"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"SK";"PV";"Malý Šariš";"080 01";"51";"sk"
"SK";"PV";"Malý Slavkov";"060 01";"52";"sk"
"SK";"PV";"Malý Slivník";"082 67";"51";"sk"
"SK";"PV";"Marhaň";"086 45";"54";"sk"
"SK";"PV";"Maškovce";"067 32";"57";"sk"
"SK";"PV";"Matejovce";"059 51";"52";"sk"
"SK";"PV";"Matiaška";"094 31";"57";"sk"
"SK";"PV";"Matiašovce";"059 04";"52";"sk"
"SK";"PV";"Matovce";"090 42";"54";"sk"
"SK";"PV";"Matysová";"065 46";"52";"sk"
"SK";"PV";"Mečedelovce";"053 14";"53";"sk"
"SK";"PV";"Medvedie";"090 05";"54";"sk"
"SK";"PV";"Medzany";"082 21";"51";"sk"
"SK";"PV";"Medzianky";"094 31";"57";"sk"
"SK";"PV";"Medzibrodie";"065 22";"52";"sk"
"SK";"PV";"Medzilaborce";"068 01";"57";"sk"
"SK";"PV";"Mengusovce";"059 36";"52";"sk"
"SK";"PV";"Merník";"094 23";"57";"sk"
"SK";"PV";"Mestisko";"090 41";"54";"sk"
"SK";"PV";"Mičakovce";"087 01";"54";"sk"
"SK";"PV";"Michajlov";"067 73";"57";"sk"
"SK";"PV";"Michalok";"094 23";"57";"sk"
"SK";"PV";"Miháľov";"085 01";"54";"sk"
"SK";"PV";"Miklušovce";"082 44";"51";"sk"
"SK";"PV";"Miková";"090 24";"54";"sk"
"SK";"PV";"Mikulášová";"086 36";"54";"sk"
"SK";"PV";"Milpoš";"082 71";"51";"sk"
"SK";"PV";"Miňovce";"090 32";"54";"sk"
"SK";"PV";"Mirkovce";"082 06";"51";"sk"
"SK";"PV";"Miroľa";"090 05";"54";"sk"
"SK";"PV";"Mlynárovce";"090 16";"54";"sk"
"SK";"PV";"Mlynčeky";"059 76";"52";"sk"
"SK";"PV";"Mlynica";"059 91";"52";"sk"
"SK";"PV";"Mníšek nad Popradom";"065 22";"52";"sk"
"SK";"PV";"Močarmany";"082 53";"51";"sk"
"SK";"PV";"Močidľany";"082 63";"51";"sk"
"SK";"PV";"Modra nad Cirochou";"067 82";"57";"sk"
"SK";"PV";"Mokroluh";"086 01";"54";"sk"
"SK";"PV";"Mošurov";"082 67";"51";"sk"
"SK";"PV";"Mrázovce";"090 34";"54";"sk"
"SK";"PV";"Myslina";"066 01";"57";"sk"
"SK";"PV";"Ňagov";"068 01";"57";"sk"
"SK";"PV";"Nechválova Polianka";"067 33";"57";"sk"
"SK";"PV";"Nemcovce";"082 12";"51";"sk"
"SK";"PV";"Nemcovce";"086 12";"54";"sk"
"SK";"PV";"Nemešany";"053 02";"53";"sk"
"SK";"PV";"Niereše";"082 06";"51";"sk"
"SK";"PV";"Nižná Jablonka";"067 34";"57";"sk"
"SK";"PV";"Nižná Jedľová";"089 01";"54";"sk"
"SK";"PV";"Nižná Olšava";"090 32";"54";"sk"
"SK";"PV";"Nižná Pisaná";"090 01";"54";"sk"
"SK";"PV";"Nižná Polianka";"086 36";"54";"sk"
"SK";"PV";"Nižná Šebastová";"080 06";"51";"sk"
"SK";"PV";"Nižná Sitnica";"094 07";"57";"sk"
"SK";"PV";"Nižná Šuňava";"059 39";"52";"sk"
"SK";"PV";"Nižná Vladiča";"090 23";"54";"sk"
"SK";"PV";"Nižná Voľa";"086 21";"54";"sk"
"SK";"PV";"Nižné Ladičkovce";"067 11";"57";"sk"
"SK";"PV";"Nižné Raslavice";"086 41";"54";"sk"
"SK";"PV";"Nižné Repaše";"053 71";"53";"sk"
"SK";"PV";"Nižné Ružbachy";"065 02";"52";"sk"
"SK";"PV";"Nižný Hrabovec";"094 21";"57";"sk"
"SK";"PV";"Nižný Hrušov";"094 22";"57";"sk"
"SK";"PV";"Nižný Komárnik";"090 05";"54";"sk"
"SK";"PV";"Nižný Kručov";"093 01";"57";"sk"
"SK";"PV";"Nižný Mirošov";"090 11";"54";"sk"
"SK";"PV";"Nižný Orlík";"090 11";"54";"sk"
"SK";"PV";"Nižný Slavkov";"082 75";"51";"sk"
"SK";"PV";"Nižný Tvarožec";"086 02";"54";"sk"
"SK";"PV";"Nová Kelča";"094 04";"57";"sk"
"SK";"PV";"Nová Lesná";"059 86";"52";"sk"
"SK";"PV";"Nová Ľubovňa";"065 11";"52";"sk"
"SK";"PV";"Nová Polianka";"059 83";"52";"sk"
"SK";"PV";"Nová Polianka";"089 01";"54";"sk"
"SK";"PV";"Nová Sedlica";"067 68";"57";"sk"
"SK";"PV";"Nový Smokovec";"062 01";"52";"sk"
"SK";"PV";"Obručné";"065 42";"52";"sk"
"SK";"PV";"Ohradzany";"067 22";"57";"sk"
"SK";"PV";"Okrúhle";"090 42";"54";"sk"
"SK";"PV";"Okružná";"082 12";"51";"sk"
"SK";"PV";"Olejníkov";"082 57";"51";"sk"
"SK";"PV";"Oľka";"067 04";"57";"sk"
"SK";"PV";"Oľšavce";"086 46";"54";"sk"
"SK";"PV";"Oľšavica";"053 73";"53";"sk"
"SK";"PV";"Oľšavka";"090 22";"54";"sk"
"SK";"PV";"Oľšinkov";"067 16";"57";"sk"
"SK";"PV";"Oľšov";"082 76";"51";"sk"
"SK";"PV";"Ondavka";"086 36";"54";"sk"
"SK";"PV";"Ondavské Matiašovce";"094 01";"57";"sk"
"SK";"PV";"Ondrašovce";"082 33";"51";"sk"
"SK";"PV";"Ondrej";"059 12";"52";"sk"
"SK";"PV";"Ordzovany";"053 06";"53";"sk"
"SK";"PV";"Orkucany";"083 01";"51";"sk"
"SK";"PV";"Orlov";"065 43";"52";"sk"
"SK";"PV";"Ortuťová";"086 12";"54";"sk"
"SK";"PV";"Osadné";"067 34";"57";"sk"
"SK";"PV";"Osikov";"086 42";"54";"sk"
"SK";"PV";"Ostrovany";"082 22";"51";"sk"
"SK";"PV";"Osturňa";"059 79";"52";"sk"
"SK";"PV";"Ovčie";"082 38";"51";"sk"
"SK";"PV";"Pakostov";"094 07";"57";"sk"
"SK";"PV";"Palota";"068 01";"57";"sk"
"SK";"PV";"Papín";"067 33";"57";"sk"
"SK";"PV";"Parihuzovce";"067 35";"57";"sk"
"SK";"PV";"Pastovník";"065 44";"52";"sk"
"SK";"PV";"Pavľany";"053 71";"53";"sk"
"SK";"PV";"Pavlovce";"094 31";"57";"sk"
"SK";"PV";"Pčoliné";"067 35";"57";"sk"
"SK";"PV";"Pečovská Nová Ves";"082 56";"51";"sk"
"SK";"PV";"Petkovce";"094 33";"57";"sk"
"SK";"PV";"Petrová";"086 02";"54";"sk"
"SK";"PV";"Petrovany";"082 53";"51";"sk"
"SK";"PV";"Petrovce";"094 31";"57";"sk"
"SK";"PV";"Pichne";"069 01";"57";"sk"
"SK";"PV";"Pikovce";"059 72";"52";"sk"
"SK";"PV";"Pilhov";"065 22";"52";"sk"
"SK";"PV";"Pilhovčík";"065 22";"52";"sk"
"SK";"PV";"Piskorovce";"094 05";"57";"sk"
"SK";"PV";"Plaveč";"065 44";"52";"sk"
"SK";"PV";"Plavnica";"065 45";"52";"sk"
"SK";"PV";"Pod Braniskom";"082 37";"51";"sk"
"SK";"PV";"Podčičva";"094 09";"57";"sk"
"SK";"PV";"Podhorany";"059 93";"52";"sk"
"SK";"PV";"Podhorany";"082 12";"51";"sk"
"SK";"PV";"Podhrabina";"082 15";"51";"sk"
"SK";"PV";"Podhradík";"080 06";"51";"sk"
"SK";"PV";"Podlipníky";"094 31";"57";"sk"
"SK";"PV";"Podolínec";"065 03";"52";"sk"
"SK";"PV";"Podpílie";"065 41";"52";"sk"
"SK";"PV";"Podproč";"053 73";"53";"sk"
"SK";"PV";"Podsadek";"064 01";"52";"sk"
"SK";"PV";"Podspády";"059 56";"52";"sk"
"SK";"PV";"Podzámok";"065 44";"52";"sk"
"SK";"PV";"Poľanovce";"053 05";"53";"sk"
"SK";"PV";"Poliakovce";"086 11";"54";"sk"
"SK";"PV";"Poloma";"082 73";"51";"sk"
"SK";"PV";"Pongrácovce";"053 05";"53";"sk"
"SK";"PV";"Poprad";"058 01";"52";"sk"
"SK";"PV";"Porúbka";"067 41";"57";"sk"
"SK";"PV";"Porúbka";"086 12";"54";"sk"
"SK";"PV";"Poša";"094 21";"57";"sk"
"SK";"PV";"Potôčky";"091 01";"54";"sk"
"SK";"PV";"Potoky";"082 71";"51";"sk"
"SK";"PV";"Potoky";"091 01";"54";"sk"
"SK";"PV";"Príkra";"090 05";"54";"sk"
"SK";"PV";"Primovce";"059 12";"52";"sk"
"SK";"PV";"Príslop";"067 66";"57";"sk"
"SK";"PV";"Prituľany";"094 08";"57";"sk"
"SK";"PV";"Proč";"082 14";"51";"sk"
"SK";"PV";"Prosačov";"094 31";"57";"sk"
"SK";"PV";"Pstriná";"090 05";"54";"sk"
"SK";"PV";"Ptičie";"067 41";"57";"sk"
"SK";"PV";"Pušovce";"082 14";"51";"sk"
"SK";"PV";"Pusté Pole";"065 41";"52";"sk"
"SK";"PV";"Radatice";"082 42";"51";"sk"
"SK";"PV";"Radoma";"090 42";"54";"sk"
"SK";"PV";"Radvaň nad Laborcom";"067 01";"57";"sk"
"SK";"PV";"Radvanovce";"094 31";"57";"sk"
"SK";"PV";"Rafajovce";"094 05";"57";"sk"
"SK";"PV";"Rakovčík";"089 01";"54";"sk"
"SK";"PV";"Rakúsy";"059 76";"52";"sk"
"SK";"PV";"Raslavice";"086 41";"54";"sk"
"SK";"PV";"Ratvaj";"082 66";"51";"sk"
"SK";"PV";"Ražňany";"082 61";"51";"sk"
"SK";"PV";"Regetovka";"086 33";"54";"sk"
"SK";"PV";"Reľov";"059 04";"52";"sk"
"SK";"PV";"Remeniny";"094 31";"57";"sk"
"SK";"PV";"Renčišov";"082 63";"51";"sk"
"SK";"PV";"Repejov";"067 04";"57";"sk"
"SK";"PV";"Rešov";"086 21";"54";"sk"
"SK";"PV";"Richvald";"085 01";"54";"sk"
"SK";"PV";"Rohožník";"094 07";"57";"sk"
"SK";"PV";"Rokycany";"082 41";"51";"sk"
"SK";"PV";"Rokytov";"086 01";"54";"sk"
"SK";"PV";"Rokytovce";"068 01";"57";"sk"
"SK";"PV";"Rokytov pri Humennom";"067 13";"57";"sk"
"SK";"PV";"Roškovce";"053 02";"53";"sk"
"SK";"PV";"Roškovce";"067 02";"57";"sk"
"SK";"PV";"Rovné";"067 32";"57";"sk"
"SK";"PV";"Rovné";"090 16";"54";"sk"
"SK";"PV";"Rožkovany";"082 71";"51";"sk"
"SK";"PV";"Roztoky";"090 11";"54";"sk"
"SK";"PV";"Rudlov";"094 35";"57";"sk"
"SK";"PV";"Runina";"067 65";"57";"sk"
"SK";"PV";"Ruská Kajňa";"094 07";"57";"sk"
"SK";"PV";"Ruská Nová Ves";"080 05";"51";"sk"
"SK";"PV";"Ruská Poruba";"094 08";"57";"sk"
"SK";"PV";"Ruská Voľa";"094 31";"57";"sk"
"SK";"PV";"Ruská Voľa nad Popr.";"065 42";"52";"sk"
"SK";"PV";"Ruská Volová";"067 72";"57";"sk"
"SK";"PV";"Ruské Pekľany";"082 42";"51";"sk"
"SK";"PV";"Ruský Potok";"067 66";"57";"sk"
"SK";"PV";"Ružbachy - kúpele";"065 02";"52";"sk"
"SK";"PV";"Sabinov";"083 01";"51";"sk"
"SK";"PV";"Sačurov";"094 13";"57";"sk"
"SK";"PV";"Šalgovík";"080 01";"51";"sk"
"SK";"PV";"Salvátor";"082 36";"51";"sk"
"SK";"PV";"Šambron";"065 45";"52";"sk"
"SK";"PV";"Šandal";"091 01";"54";"sk"
"SK";"PV";"Šapinec";"090 42";"54";"sk"
"SK";"PV";"Šarbov";"090 05";"54";"sk"
"SK";"PV";"Šarišská Poruba";"082 12";"51";"sk"
"SK";"PV";"Šarišská Trstená";"082 14";"51";"sk"
"SK";"PV";"Šarišské Bohdanovce";"082 05";"51";"sk"
"SK";"PV";"Šarišské Čierne";"086 37";"54";"sk"
"SK";"PV";"Šarišské Dravce";"082 73";"51";"sk"
"SK";"PV";"Šarišské Jastrabie";"065 48";"52";"sk"
"SK";"PV";"Šarišské Lúky";"080 06";"51";"sk"
"SK";"PV";"Šarišské Lužianky";"082 32";"51";"sk"
"SK";"PV";"Šarišské Michaľany";"082 22";"51";"sk"
"SK";"PV";"Šarišské Sokolovce";"082 66";"51";"sk"
"SK";"PV";"Šarišský Štiavnik";"090 42";"54";"sk"
"SK";"PV";"Šašová";"086 12";"54";"sk"
"SK";"PV";"Sečovská Polianka";"094 14";"57";"sk"
"SK";"PV";"Sedlice";"082 43";"51";"sk"
"SK";"PV";"Sedliská";"094 09";"57";"sk"
"SK";"PV";"Šemetkovce";"090 03";"54";"sk"
"SK";"PV";"Seniakovce";"082 03";"51";"sk"
"SK";"PV";"Severná";"080 06";"51";"sk"
"SK";"PV";"Šiba";"086 22";"54";"sk"
"SK";"PV";"Sigord";"082 52";"51";"sk"
"SK";"PV";"Šindliar";"082 36";"51";"sk"
"SK";"PV";"Široké";"082 37";"51";"sk"
"SK";"PV";"Sitník";"091 01";"54";"sk"
"SK";"PV";"Skrabské";"094 33";"57";"sk"
"SK";"PV";"Slovenská Kajňa";"094 02";"57";"sk"
"SK";"PV";"Slovenská Ves";"059 02";"52";"sk"
"SK";"PV";"Slovenská Volová";"067 22";"57";"sk"
"SK";"PV";"Slovenské Krivé";"067 13";"57";"sk"
"SK";"PV";"Šmigovec";"067 73";"57";"sk"
"SK";"PV";"Smilno";"086 33";"54";"sk"
"SK";"PV";"Snakov";"086 06";"54";"sk"
"SK";"PV";"Snina";"069 01";"57";"sk"
"SK";"PV";"Soboš";"090 42";"54";"sk"
"SK";"PV";"Soľ";"094 35";"57";"sk"
"SK";"PV";"Solivar";"080 05";"51";"sk"
"SK";"PV";"Soľník";"090 31";"54";"sk"
"SK";"PV";"Sopkovce";"067 22";"57";"sk"
"SK";"PV";"Spišská Belá";"059 01";"52";"sk"
"SK";"PV";"Spišská Sobota";"058 01";"52";"sk"
"SK";"PV";"Spišská Stará Ves";"061 01";"52";"sk"
"SK";"PV";"Spišská Teplica";"059 34";"52";"sk"
"SK";"PV";"Spišské Bystré";"059 18";"52";"sk"
"SK";"PV";"Spišské Hanušovce";"059 04";"52";"sk"
"SK";"PV";"Spišské Podhradie";"053 04";"53";"sk"
"SK";"PV";"Spišský Hrhov";"053 02";"53";"sk"
"SK";"PV";"Spišský Štiavnik";"059 14";"52";"sk"
"SK";"PV";"Spišský Štvrtok";"053 14";"53";"sk"
"SK";"PV";"Stakčín";"067 61";"57";"sk"
"SK";"PV";"Stakčínska Roztoka";"067 61";"57";"sk"
"SK";"PV";"Stará Lesná";"059 52";"52";"sk"
"SK";"PV";"Stará Ľubovňa";"064 01";"52";"sk"
"SK";"PV";"Starina";"065 46";"52";"sk"
"SK";"PV";"Starý Smokovec";"062 01";"52";"sk"
"SK";"PV";"Staškovce";"090 23";"54";"sk"
"SK";"PV";"Stebnícka Huta";"086 33";"54";"sk"
"SK";"PV";"Stebník";"086 33";"54";"sk"
"SK";"PV";"Štefanovce";"082 35";"51";"sk"
"SK";"PV";"Štefanovce";"094 01";"57";"sk"
"SK";"PV";"Štefurov";"090 42";"54";"sk"
"SK";"PV";"Štôla";"059 37";"52";"sk"
"SK";"PV";"Stotince";"059 94";"52";"sk"
"SK";"PV";"Stráňany";"065 33";"52";"sk"
"SK";"PV";"Stráne pod Tatrami";"059 76";"52";"sk"
"SK";"PV";"Stráže pod Tatrami";"058 01";"52";"sk"
"SK";"PV";"Strážky";"059 01";"52";"sk"
"SK";"PV";"Štrba";"059 38";"52";"sk"
"SK";"PV";"Štrbské Pleso";"059 85";"52";"sk"
"SK";"PV";"Strihovce";"067 73";"57";"sk"
"SK";"PV";"Stročín";"089 01";"54";"sk"
"SK";"PV";"Stropkov";"091 01";"54";"sk"
"SK";"PV";"Studenec";"053 04";"53";"sk"
"SK";"PV";"Stuľany";"086 43";"54";"sk"
"SK";"PV";"Suchá";"090 23";"54";"sk"
"SK";"PV";"Suchá Dolina";"082 43";"51";"sk"
"SK";"PV";"Sukov";"067 02";"57";"sk"
"SK";"PV";"Sulín";"065 46";"52";"sk"
"SK";"PV";"Šuňava";"059 39";"52";"sk"
"SK";"PV";"Švábovce";"059 12";"52";"sk"
"SK";"PV";"Sveržov";"086 02";"54";"sk"
"SK";"PV";"Svetlice";"067 16";"57";"sk"
"SK";"PV";"Svidnička";"090 02";"54";"sk"
"SK";"PV";"Svidník";"089 01";"54";"sk"
"SK";"PV";"Svinia";"082 32";"51";"sk"
"SK";"PV";"Svit";"059 21";"52";"sk"
"SK";"PV";"Taľka";"082 12";"51";"sk"
"SK";"PV";"Tarnov";"086 01";"54";"sk"
"SK";"PV";"Tatranská Javorina";"059 56";"52";"sk"
"SK";"PV";"Tatranská Kotlina";"059 54";"52";"sk"
"SK";"PV";"Tatranská Lesná";"059 60";"52";"sk"
"SK";"PV";"Tatranská Lomnica";"059 60";"52";"sk"
"SK";"PV";"Tatranská Polianka";"062 01";"52";"sk"
"SK";"PV";"Tatranská Štrba";"059 41";"52";"sk"
"SK";"PV";"Tatranské Matliare";"059 60";"52";"sk"
"SK";"PV";"Tatranské Zruby";"062 01";"52";"sk"
"SK";"PV";"Teriakovce";"080 05";"51";"sk"
"SK";"PV";"Terňa";"082 67";"51";"sk"
"SK";"PV";"Tichý Potok";"082 74";"51";"sk"
"SK";"PV";"Tisinec";"091 01";"54";"sk"
"SK";"PV";"Tokajík";"090 34";"54";"sk"
"SK";"PV";"Topoľa";"067 65";"57";"sk"
"SK";"PV";"Topoľovka";"067 45";"57";"sk"
"SK";"PV";"Toporec";"059 95";"52";"sk"
"SK";"PV";"Torysa";"082 76";"51";"sk"
"SK";"PV";"Torysky";"053 71";"53";"sk"
"SK";"PV";"Tovarné";"094 01";"57";"sk"
"SK";"PV";"Tovarnian.Polianka";"094 01";"57";"sk"
"SK";"PV";"Trnkov";"082 12";"51";"sk"
"SK";"PV";"Tročany";"086 41";"54";"sk"
"SK";"PV";"Tuhrina";"082 07";"51";"sk"
"SK";"PV";"Tulčík";"082 13";"51";"sk"
"SK";"PV";"Turany nad Ondavou";"090 33";"54";"sk"
"SK";"PV";"Turcovce";"067 23";"57";"sk"
"SK";"PV";"Tvarožná";"059 71";"52";"sk"
"SK";"PV";"Ubľa";"067 73";"57";"sk"
"SK";"PV";"Udavské";"067 31";"57";"sk"
"SK";"PV";"Údol";"065 45";"52";"sk"
"SK";"PV";"Ulič";"067 67";"57";"sk"
"SK";"PV";"Uličské Krivé";"067 67";"57";"sk"
"SK";"PV";"Uloža";"053 71";"53";"sk"
"SK";"PV";"Úsvit";"059 11";"52";"sk"
"SK";"PV";"Uzovce";"082 66";"51";"sk"
"SK";"PV";"Uzovské Pekľany";"082 63";"51";"sk"
"SK";"PV";"Uzovský Šalgov";"082 61";"51";"sk"
"SK";"PV";"Vagrinec";"090 03";"54";"sk"
"SK";"PV";"Valaškovce";"066 01";"57";"sk"
"SK";"PV";"Valentovce";"067 01";"57";"sk"
"SK";"PV";"Valkovce";"090 42";"54";"sk"
"SK";"PV";"Vaniškovce";"086 41";"54";"sk"
"SK";"PV";"Vápeník";"090 02";"54";"sk"
"SK";"PV";"Varadka";"086 36";"54";"sk"
"SK";"PV";"Varechovce";"090 23";"54";"sk"
"SK";"PV";"Varhaňovce";"082 05";"51";"sk"
"SK";"PV";"Vavrinec";"094 31";"57";"sk"
"SK";"PV";"Vechec";"094 12";"57";"sk"
"SK";"PV";"Veľká";"058 01";"52";"sk"
"SK";"PV";"Veľká Franková";"059 78";"52";"sk"
"SK";"PV";"Veľká Lesná";"065 34";"52";"sk"
"SK";"PV";"Veľká Lomnica";"059 52";"52";"sk"
"SK";"PV";"Veľkrop";"091 01";"54";"sk"
"SK";"PV";"Veľký Lipník";"065 33";"52";"sk"
"SK";"PV";"Veľký Šariš";"082 21";"51";"sk"
"SK";"PV";"Veľký Slavkov";"059 91";"52";"sk"
"SK";"PV";"Veľký Slivník";"082 67";"51";"sk"
"SK";"PV";"Veľopolie";"067 31";"57";"sk"
"SK";"PV";"Vernár";"059 17";"52";"sk"
"SK";"PV";"Vikartovce";"059 19";"52";"sk"
"SK";"PV";"Vislanka";"065 41";"52";"sk"
"SK";"PV";"Vislava";"090 21";"54";"sk"
"SK";"PV";"Víťaz";"082 38";"51";"sk"
"SK";"PV";"Víťazovce";"067 24";"57";"sk"
"SK";"PV";"Vlača";"094 31";"57";"sk"
"SK";"PV";"Vladiča";"090 23";"54";"sk"
"SK";"PV";"Vlková";"059 72";"52";"sk"
"SK";"PV";"Vlkovce";"059 71";"52";"sk"
"SK";"PV";"Vojňany";"059 02";"52";"sk"
"SK";"PV";"Vojtovce";"091 01";"54";"sk"
"SK";"PV";"Volica";"067 01";"57";"sk"
"SK";"PV";"Vranov";"093 01";"57";"sk"
"SK";"PV";"Vrbov";"059 72";"52";"sk"
"SK";"PV";"Výborná";"059 02";"52";"sk"
"SK";"PV";"Vydraň";"068 01";"57";"sk"
"SK";"PV";"Vydrník";"059 14";"52";"sk"
"SK";"PV";"Vydumanec";"080 01";"51";"sk"
"SK";"PV";"Výrava";"067 16";"57";"sk"
"SK";"PV";"Vysielač";"080 01";"51";"sk"
"SK";"PV";"Vyškovce";"090 21";"54";"sk"
"SK";"PV";"Vyšná Jablonka";"067 34";"57";"sk"
"SK";"PV";"Vyšná Jedľová";"089 01";"54";"sk"
"SK";"PV";"Vyšná Olšava";"090 32";"54";"sk"
"SK";"PV";"Vyšná Pisaná";"090 01";"54";"sk"
"SK";"PV";"Vyšná Polianka";"086 36";"54";"sk"
"SK";"PV";"Vyšná Šebastová";"080 06";"51";"sk"
"SK";"PV";"Vyšná Sitnica";"094 07";"57";"sk"
"SK";"PV";"Vyšná Vladiča";"090 23";"54";"sk"
"SK";"PV";"Vyšná Voľa";"086 21";"54";"sk"
"SK";"PV";"Vyšné Hágy";"059 84";"52";"sk"
"SK";"PV";"Vyšné Ladičkovce";"067 11";"57";"sk"
"SK";"PV";"Vyšné Raslavice";"086 41";"54";"sk"
"SK";"PV";"Vyšné Repaše";"053 71";"53";"sk"
"SK";"PV";"Vyšné Ružbachy";"065 02";"52";"sk"
"SK";"PV";"Vyšný Hrabovec";"090 34";"54";"sk"
"SK";"PV";"Vyšný Hrušov";"067 32";"57";"sk"
"SK";"PV";"Vyšný Kazimír";"094 09";"57";"sk"
"SK";"PV";"Vyšný Komárnik";"090 05";"54";"sk"
"SK";"PV";"Vyšný Kručov";"086 45";"54";"sk"
"SK";"PV";"Vyšný Mirošov";"090 11";"54";"sk"
"SK";"PV";"Vyšný Orlík";"090 11";"54";"sk"
"SK";"PV";"Vyšný Slavkov";"053 73";"53";"sk"
"SK";"PV";"Vyšný Tvarožec";"086 02";"54";"sk"
"SK";"PV";"Vyšný Žipov";"094 33";"57";"sk"
"SK";"PV";"Vysoká";"082 74";"51";"sk"
"SK";"PV";"Vysoké Tatry";"062 01";"52";"sk"
"SK";"PV";"Záborské";"082 53";"51";"sk"
"SK";"PV";"Záhradné";"082 16";"51";"sk"
"SK";"PV";"Žakovce";"059 73";"52";"sk"
"SK";"PV";"Zálesie";"059 04";"52";"sk"
"SK";"PV";"Žalobín";"094 03";"57";"sk"
"SK";"PV";"Zámutov";"094 15";"57";"sk"
"SK";"PV";"Žatkovce";"082 67";"51";"sk"
"SK";"PV";"Závada";"054 01";"53";"sk"
"SK";"PV";"Závada";"094 08";"57";"sk"
"SK";"PV";"Závadka";"066 01";"57";"sk"
"SK";"PV";"Závadka";"082 67";"51";"sk"
"SK";"PV";"Závodie";"065 46";"52";"sk"
"SK";"PV";"Zboj";"067 68";"57";"sk"
"SK";"PV";"Zbojné";"067 13";"57";"sk"
"SK";"PV";"Zborov";"086 33";"54";"sk"
"SK";"PV";"Zbudská Belá";"067 01";"57";"sk"
"SK";"PV";"Zbudské Dlhé";"067 12";"57";"sk"
"SK";"PV";"Ždiar";"059 55";"52";"sk"
"SK";"PV";"Žehňa";"082 06";"51";"sk"
"SK";"PV";"Železník";"087 01";"54";"sk"
"SK";"PV";"Želmanovce";"086 44";"54";"sk"
"SK";"PV";"Zemplínske Hámre";"067 77";"57";"sk"
"SK";"PV";"Zimná Studňa";"082 12";"51";"sk"
"SK";"PV";"Žipov";"082 41";"51";"sk"
"SK";"PV";"Zlatá Baňa";"082 52";"51";"sk"
"SK";"PV";"Zlaté";"086 01";"54";"sk"
"SK";"PV";"Zlatník";"094 33";"57";"sk"
"SK";"PV";"Zubné";"067 33";"57";"sk"
"SK";"PV";"Župčany";"080 01";"51";"sk"
"SK";"TA";"Abrahám";"925 45";"31";"sk"
"SK";"TA";"Amadeho Kračany";"930 03";"31";"sk"
"SK";"TA";"Báč";"930 30";"31";"sk"
"SK";"TA";"Baka";"930 04";"31";"sk"
"SK";"TA";"Baloň";"930 08";"31";"sk"
"SK";"TA";"Banka";"921 01";"33";"sk"
"SK";"TA";"Bašovce";"922 01";"33";"sk"
"SK";"TA";"Beketfa";"930 34";"31";"sk"
"SK";"TA";"Bellova Ves";"930 52";"31";"sk"
"SK";"TA";"Benkova Potôň";"930 36";"31";"sk"
"SK";"TA";"Biely Kostol";"919 34";"33";"sk"
"SK";"TA";"Bílkove Humence";"908 77";"34";"sk"
"SK";"TA";"Bíňovce";"919 07";"33";"sk"
"SK";"TA";"Blahová";"930 52";"31";"sk"
"SK";"TA";"Blatná na Ostrove";"930 32";"31";"sk"
"SK";"TA";"Bodíky";"930 31";"31";"sk"
"SK";"TA";"Bohdanovce nad Trnavou";"919 09";"33";"sk"
"SK";"TA";"Boheľov";"929 01";"31";"sk"
"SK";"TA";"Bohunice";"919 30";"33";"sk"
"SK";"TA";"Bojničky";"920 55";"33";"sk"
"SK";"TA";"Boleráz";"919 08";"33";"sk"
"SK";"TA";"Borová";"919 61";"33";"sk"
"SK";"TA";"Borovce";"922 09";"33";"sk"
"SK";"TA";"Borský Mikuláš";"908 77";"34";"sk"
"SK";"TA";"Borský Peter";"908 77";"34";"sk"
"SK";"TA";"Borský Svätý Jur";"908 79";"34";"sk"
"SK";"TA";"Brestovany";"919 27";"33";"sk"
"SK";"TA";"Brodské";"908 85";"34";"sk"
"SK";"TA";"Bučany";"919 28";"33";"sk"
"SK";"TA";"Bučuháza";"931 01";"31";"sk"
"SK";"TA";"Buková";"919 10";"33";"sk"
"SK";"TA";"Búštelek";"930 39";"31";"sk"
"SK";"TA";"Čáčov";"905 01";"34";"sk"
"SK";"TA";"Čakany";"930 40";"31";"sk"
"SK";"TA";"Čáry";"908 43";"34";"sk"
"SK";"TA";"Častkov";"906 04";"34";"sk"
"SK";"TA";"Čechová";"930 34";"31";"sk"
"SK";"TA";"Čečínska Potôň";"930 36";"31";"sk"
"SK";"TA";"Čenkesfa";"929 01";"31";"sk"
"SK";"TA";"Čenkovce";"930 39";"31";"sk"
"SK";"TA";"Cerová";"906 33";"34";"sk"
"SK";"TA";"Červeník";"920 42";"33";"sk"
"SK";"TA";"Chropov";"908 64";"34";"sk"
"SK";"TA";"Chtelnica";"922 05";"33";"sk"
"SK";"TA";"Čierna Voda";"925 06";"31";"sk"
"SK";"TA";"Čierny Brod";"925 08";"31";"sk"
"SK";"TA";"Cífer";"919 43";"33";"sk"
"SK";"TA";"Čilistov";"931 01";"31";"sk"
"SK";"TA";"Čiližská Radvaň";"930 08";"31";"sk"
"SK";"TA";"Čukárska Paka";"930 51";"31";"sk"
"SK";"TA";"Cunín";"908 48";"34";"sk"
"SK";"TA";"Dechtice";"919 53";"33";"sk"
"SK";"TA";"Dlhá";"919 01";"33";"sk"
"SK";"TA";"Dobrá Voda";"919 54";"33";"sk"
"SK";"TA";"Dobrohošť";"930 31";"31";"sk"
"SK";"TA";"Dojč";"906 02";"34";"sk"
