"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"PL";"79";"Opole";"45-565";"77";"pl"
"PL";"72";"Wrocław";"50-328";"71";"pl"
"PL";"73";"Toruń";"87-110";"56";"pl"
"PL";"77";"Kraków";"30-535";"12";"pl"
"PL";"87";"Szczecin";"70-507";"91";"pl"
"PL";"78";"Warszawa";"02-005";"22";"pl"
"PL";"73";"Bydgoszcz";"85-547";"52";"pl"
"PL";"78";"Warszawa";"01-585";"22";"pl"
"PL";"78";"Warszawa";"02-626";"22";"pl"
"PL";"73";"Bydgoszcz";"85-770";"52";"pl"
"PL";"85";"Olsztyn";"10-145";"89";"pl"
"PL";"73";"Toruń";"87-109";"56";"pl"
"PL";"72";"Wrocław";"51-604";"71";"pl"
"PL";"74";"Łódź";"92-704";"42";"pl"
"PL";"84";"Kielce";"25-331";"41";"pl"
"PL";"78";"Warszawa";"02-836";"22";"pl"
"PL";"87";"Szczecin";"70-883";"91";"pl"
"PL";"73";"Bydgoszcz";"85-022";"52";"pl"
"PL";"82";"Gdańsk";"80-616";"58";"pl"
"PL";"78";"Warszawa";"01-610";"22";"pl"
"PL";"86";"Poznań";"60-407";"61";"pl"
"PL";"78";"Warszawa";"01-529";"22";"pl"
"PL";"73";"Bydgoszcz";"85-456";"52";"pl"
"PL";"73";"Bydgoszcz";"85-339";"52";"pl"
"PL";"77";"Kraków";"31-038";"12";"pl"
"PL";"85";"Olsztyn";"10-530";"89";"pl"
"PL";"78";"Warszawa";"01-582";"22";"pl"
"PL";"73";"Bydgoszcz";"85-163";"52";"pl"
"PL";"86";"Poznań";"61-414";"61";"pl"
"PL";"81";"Białystok";"15-180";"85";"pl"
"PL";"87";"Szczecin";"70-497";"91";"pl"
"PL";"78";"Warszawa";"01-224";"22";"pl"
"PL";"72";"Wrocław";"53-503";"71";"pl"
"PL";"86";"Poznań";"61-775";"61";"pl"
"PL";"82";"Gdańsk";"80-450";"58";"pl"
"PL";"78";"Warszawa";"00-633";"22";"pl"
"PL";"83";"Katowice";"40-661";"32";"pl"
"PL";"77";"Kraków";"31-867";"12";"pl"
"PL";"74";"Łódź";"91-059";"42";"pl"
"PL";"78";"Warszawa";"02-325";"22";"pl"
"PL";"78";"Warszawa";"01-922";"22";"pl"
"PL";"74";"Łódź";"90-338";"42";"pl"
"PL";"87";"Koszalin";"75-819";"94";"pl"
"PL";"77";"Kraków";"30-547";"12";"pl"
"PL";"82";"Gdynia";"81-529";"58";"pl"
"PL";"82";"Gdańsk";"80-232";"58";"pl"
"PL";"81";"Białystok";"15-854";"85";"pl"
"PL";"87";"Szczecin";"71-224";"91";"pl"
"PL";"78";"Warszawa";"02-815";"22";"pl"
"PL";"74";"Łódź";"90-350";"42";"pl"
"PL";"78";"Warszawa";"01-528";"22";"pl"
"PL";"78";"Warszawa";"00-766";"22";"pl"
"PL";"81";"Białystok";"15-202";"85";"pl"
"PL";"79";"Opole";"45-051";"77";"pl"
"PL";"85";"Olsztyn";"10-251";"89";"pl"
"PL";"87";"Szczecin";"70-386";"91";"pl"
"PL";"81";"Białystok";"15-044";"85";"pl"
"PL";"81";"Białystok";"15-712";"85";"pl"
"PL";"74";"Łódź";"93-491";"42";"pl"
"PL";"74";"Łódź";"90-420";"42";"pl"
"PL";"83";"Katowice";"40-070";"32";"pl"
"PL";"78";"Warszawa";"02-390";"22";"pl"
"PL";"78";"Warszawa";"01-866";"22";"pl"
"PL";"76";"Zielona Góra";"65-254";"68";"pl"
"PL";"77";"Kraków";"31-320";"12";"pl"
"PL";"77";"Kraków";"31-422";"12";"pl"
"PL";"78";"Warszawa";"00-621";"22";"pl"
"PL";"77";"Kraków";"31-069";"12";"pl"
"PL";"78";"Warszawa";"02-668";"22";"pl"
"PL";"82";"Gdynia";"81-042";"58";"pl"
"PL";"75";"Lublin";"20-095";"81";"pl"
"PL";"74";"Łódź";"91-523";"42";"pl"
"PL";"80";"Rzeszów";"35-304";"17";"pl"
"PL";"87";"Szczecin";"70-206";"91";"pl"
"PL";"84";"Kielce";"25-660";"41";"pl"
"PL";"77";"Kraków";"31-751";"12";"pl"
"PL";"83";"Katowice";"40-816";"32";"pl"
"PL";"82";"Gdańsk";"80-541";"58";"pl"
"PL";"77";"Kraków";"30-149";"12";"pl"
"PL";"75";"Lublin";"20-378";"81";"pl"
"PL";"78";"Warszawa";"02-563";"22";"pl"
"PL";"81";"Białystok";"15-375";"85";"pl"
"PL";"78";"Warszawa";"01-208";"22";"pl"
"PL";"77";"Kraków";"30-720";"12";"pl"
"PL";"72";"Wrocław";"50-528";"71";"pl"
"PL";"82";"Gdynia";"81-089";"58";"pl"
"PL";"85";"Olsztyn";"10-752";"89";"pl"
"PL";"83";"Katowice";"40-256";"32";"pl"
"PL";"81";"Białystok";"15-673";"85";"pl"
"PL";"81";"Białystok";"15-796";"85";"pl"
"PL";"80";"Rzeszów";"35-509";"17";"pl"
"PL";"74";"Łódź";"93-541";"42";"pl"
"PL";"85";"Olsztyn";"10-528";"89";"pl"
"PL";"78";"Warszawa";"04-963";"22";"pl"
"PL";"73";"Bydgoszcz";"85-406";"52";"pl"
"PL";"78";"Warszawa";"00-266";"22";"pl"
"PL";"74";"Łódź";"90-148";"42";"pl"
"PL";"73";"Bydgoszcz";"85-185";"52";"pl"
"PL";"77";"Kraków";"31-723";"12";"pl"
"PL";"75";"Lublin";"20-027";"81";"pl"
"PL";"74";"Łódź";"93-212";"42";"pl"
"PL";"75";"Lublin";"20-427";"81";"pl"
"PL";"87";"Szczecin";"71-380";"91";"pl"
"PL";"74";"Łódź";"93-473";"42";"pl"
"PL";"74";"Łódź";"90-218";"42";"pl"
"PL";"72";"Wrocław";"51-128";"71";"pl"
"PL";"87";"Koszalin";"75-509";"94";"pl"
"PL";"78";"Warszawa";"04-389";"22";"pl"
"PL";"86";"Poznań";"61-628";"61";"pl"
"PL";"77";"Kraków";"30-430";"12";"pl"
"PL";"85";"Olsztyn";"10-407";"89";"pl"
"PL";"82";"Gdańsk";"80-311";"58";"pl"
"PL";"87";"Koszalin";"75-347";"94";"pl"
"PL";"74";"Łódź";"91-506";"42";"pl"
"PL";"84";"Kielce";"25-802";"41";"pl"
"PL";"74";"Łódź";"90-612";"42";"pl"
"PL";"78";"Warszawa";"00-419";"22";"pl"
"PL";"77";"Kraków";"31-812";"12";"pl"
"PL";"75";"Lublin";"20-019";"81";"pl"
"PL";"74";"Łódź";"91-830";"42";"pl"
"PL";"78";"Warszawa";"03-054";"22";"pl"
"PL";"87";"Koszalin";"75-257";"94";"pl"
"PL";"77";"Kraków";"31-869";"12";"pl"
"PL";"83";"Katowice";"40-702";"32";"pl"
"PL";"78";"Warszawa";"04-605";"22";"pl"
"PL";"87";"Szczecin";"71-264";"91";"pl"
"PL";"78";"Warszawa";"01-426";"22";"pl"
"PL";"77";"Kraków";"31-406";"12";"pl"
"PL";"87";"Koszalin";"75-601";"94";"pl"
"PL";"78";"Warszawa";"01-366";"22";"pl"
"PL";"76";"Zielona Góra";"65-518";"68";"pl"
"PL";"78";"Warszawa";"04-979";"22";"pl"
"PL";"78";"Warszawa";"01-460";"22";"pl"
"PL";"78";"Warszawa";"01-681";"22";"pl"
"PL";"78";"Warszawa";"03-927";"22";"pl"
"PL";"82";"Gdańsk";"80-831";"58";"pl"
"PL";"78";"Warszawa";"01-592";"22";"pl"
"PL";"73";"Zamość";"87-515";"84";"pl"
"PL";"74";"Łódź";"93-493";"42";"pl"
"PL";"80";"Rzeszów";"35-215";"17";"pl"
"PL";"77";"Kraków";"31-456";"12";"pl"
"PL";"81";"Białystok";"15-836";"85";"pl"
"PL";"81";"Białystok";"15-839";"85";"pl"
"PL";"74";"Łódź";"93-403";"42";"pl"
"PL";"87";"Szczecin";"70-708";"91";"pl"
"PL";"72";"Wrocław";"53-525";"71";"pl"
"PL";"78";"Warszawa";"03-690";"22";"pl"
"PL";"75";"Lublin";"20-009";"81";"pl"
"PL";"79";"Opole";"45-355";"77";"pl"
"PL";"86";"Poznań";"60-832";"61";"pl"
"PL";"74";"Łódź";"93-443";"42";"pl"
"PL";"77";"Kraków";"30-332";"12";"pl"
"PL";"77";"Kraków";"31-347";"12";"pl"
"PL";"77";"Kraków";"31-014";"12";"pl"
"PL";"85";"Olsztyn";"10-544";"89";"pl"
"PL";"87";"Szczecin";"71-822";"91";"pl"
"PL";"82";"Gdynia";"81-218";"58";"pl"
"PL";"78";"Warszawa";"03-872";"22";"pl"
"PL";"78";"Warszawa";"03-826";"22";"pl"
"PL";"73";"Bydgoszcz";"85-077";"52";"pl"
"PL";"78";"Warszawa";"04-896";"22";"pl"
"PL";"74";"Łódź";"91-373";"42";"pl"
"PL";"74";"Łódź";"94-231";"42";"pl"
"PL";"78";"Warszawa";"03-087";"22";"pl"
"PL";"86";"Poznań";"61-753";"61";"pl"
"PL";"74";"Łódź";"90-706";"42";"pl"
"PL";"87";"Goleniów";"72-100";"91";"pl"
"PL";"82";"Gdańsk";"80-524";"58";"pl"
"PL";"75";"Lublin";"20-787";"81";"pl"
"PL";"83";"Katowice";"40-716";"32";"pl"
"PL";"74";"Łódź";"90-539";"42";"pl"
"PL";"82";"Gdynia";"81-112";"58";"pl"
"PL";"78";"Warszawa";"02-443";"22";"pl"
"PL";"83";"Bielsko-Biała";"43-317";"33";"pl"
"PL";"74";"Łódź";"91-803";"42";"pl"
"PL";"74";"Łódź";"92-016";"42";"pl"
"PL";"85";"Olsztyn";"10-025";"89";"pl"
"PL";"77";"Kraków";"30-516";"12";"pl"
"PL";"73";"Bydgoszcz";"85-063";"52";"pl"
"PL";"87";"Szczecin";"71-845";"91";"pl"
"PL";"78";"Warszawa";"02-068";"22";"pl"
"PL";"73";"Bydgoszcz";"85-658";"52";"pl"
"PL";"82";"Gdańsk";"80-272";"58";"pl"
"PL";"74";"Łódź";"91-358";"42";"pl"
"PL";"78";"Warszawa";"04-111";"22";"pl"
"PL";"77";"Kraków";"30-334";"12";"pl"
"PL";"74";"Łódź";"91-163";"42";"pl"
"PL";"84";"Kielce";"25-022";"41";"pl"
"PL";"74";"Łódź";"90-331";"42";"pl"
"PL";"83";"Sosnowiec";"41-217";"32";"pl"
"PL";"81";"Białystok";"15-102";"85";"pl"
"PL";"74";"Łódź";"90-035";"42";"pl"
"PL";"86";"Poznań";"61-745";"61";"pl"
"PL";"86";"Poznań";"61-216";"61";"pl"
"PL";"74";"Łódź";"91-333";"42";"pl"
"PL";"81";"Białystok";"15-869";"85";"pl"
"PL";"74";"Łódź";"90-012";"42";"pl"
"PL";"75";"Lublin";"20-521";"81";"pl"
"PL";"78";"Warszawa";"03-243";"22";"pl"
"PL";"82";"Gdańsk";"80-034";"58";"pl"
"PL";"81";"Białystok";"15-229";"85";"pl"
"PL";"86";"Poznań";"61-495";"61";"pl"
"PL";"78";"Warszawa";"03-661";"22";"pl"
"PL";"81";"Sosnowiec";"18-413";"32";"pl"
"PL";"87";"Szczecin";"71-028";"91";"pl"
"PL";"86";"Poznań";"61-891";"61";"pl"
"PL";"74";"Łódź";"92-524";"42";"pl"
"PL";"81";"Białystok";"15-158";"85";"pl"
"PL";"81";"Białystok";"15-071";"85";"pl"
"PL";"87";"Szczecin";"71-718";"91";"pl"
"PL";"74";"Łódź";"91-810";"42";"pl"
"PL";"78";"Warszawa";"03-846";"22";"pl"
"PL";"77";"Kraków";"30-711";"12";"pl"
"PL";"81";"Białystok";"15-751";"85";"pl"
"PL";"78";"Warszawa";"03-709";"22";"pl"
"PL";"82";"Gdańsk";"80-863";"58";"pl"
"PL";"80";"Rzeszów";"35-020";"17";"pl"
"PL";"87";"Szczecin";"70-623";"91";"pl"
"PL";"82";"Gdańsk";"80-625";"58";"pl"
"PL";"78";"Warszawa";"01-222";"22";"pl"
"PL";"87";"Szczecin";"70-720";"91";"pl"
"PL";"86";"Poznań";"60-408";"61";"pl"
"PL";"75";"Lublin";"21-230";"81";"pl"
"PL";"81";"Białystok";"15-683";"85";"pl"
"PL";"74";"Łódź";"94-130";"42";"pl"
"PL";"78";"Warszawa";"04-684";"22";"pl"
"PL";"74";"Łódź";"90-553";"42";"pl"
"PL";"77";"Kraków";"30-144";"12";"pl"
"PL";"78";"Warszawa";"01-784";"22";"pl"
"PL";"85";"Olsztyn";"10-804";"89";"pl"
"PL";"75";"Lublin";"20-113";"81";"pl"
"PL";"81";"Białystok";"15-351";"85";"pl"
"PL";"74";"Łódź";"91-427";"42";"pl"
"PL";"78";"Warszawa";"04-666";"22";"pl"
"PL";"75";"Lublin";"20-311";"81";"pl"
"PL";"83";"Katowice";"40-847";"32";"pl"
"PL";"74";"Łódź";"92-319";"42";"pl"
"PL";"72";"Głogów";"67-200";"76";"pl"
"PL";"86";"Poznań";"60-447";"61";"pl"
"PL";"87";"Szczecin";"70-464";"91";"pl"
"PL";"75";"Lublin";"20-142";"81";"pl"
"PL";"78";"Warszawa";"01-875";"22";"pl"
"PL";"87";"Szczecin";"71-244";"91";"pl"
"PL";"78";"Warszawa";"02-014";"22";"pl"
"PL";"78";"Warszawa";"03-002";"22";"pl"
"PL";"78";"Warszawa";"04-614";"22";"pl"
"PL";"78";"Warszawa";"00-104";"22";"pl"
"PL";"87";"Świnoujście";"72-600";"91";"pl"
"PL";"87";"Szczecin";"71-882";"91";"pl"
"PL";"81";"Białystok";"15-613";"85";"pl"
"PL";"87";"Koszalin";"75-834";"94";"pl"
"PL";"74";"Łódź";"94-226";"42";"pl"
"PL";"74";"Łódź";"91-711";"42";"pl"
"PL";"82";"Gdynia";"81-353";"58";"pl"
"PL";"74";"Łódź";"93-405";"42";"pl"
"PL";"82";"Gdynia";"81-153";"58";"pl"
"PL";"78";"Warszawa";"02-239";"22";"pl"
"PL";"87";"Szczecin";"71-178";"91";"pl"
"PL";"83";"Katowice";"40-689";"32";"pl"
"PL";"74";"Łódź";"93-126";"42";"pl"
"PL";"82";"Gdańsk";"80-055";"58";"pl"
"PL";"72";"Wrocław";"53-521";"71";"pl"
"PL";"87";"Szczecin";"71-726";"91";"pl"
"PL";"78";"Warszawa";"04-839";"22";"pl"
"PL";"82";"Gdynia";"81-105";"58";"pl"
"PL";"86";"Poznań";"61-337";"61";"pl"
"PL";"78";"Warszawa";"04-909";"22";"pl"
"PL";"81";"Białystok";"15-327";"85";"pl"
"PL";"73";"Bydgoszcz";"85-214";"52";"pl"
"PL";"78";"Warszawa";"00-195";"22";"pl"
"PL";"81";"Białystok";"15-794";"85";"pl"
"PL";"79";"Opole";"45-534";"77";"pl"
"PL";"86";"Poznań";"60-392";"61";"pl"
"PL";"82";"Gdańsk";"80-735";"58";"pl"
"PL";"78";"Warszawa";"04-488";"22";"pl"
"PL";"74";"Łódź";"90-213";"42";"pl"
"PL";"79";"Opole";"45-523";"77";"pl"
"PL";"77";"Kraków";"30-623";"12";"pl"
"PL";"76";"Zielona Góra";"66-006";"68";"pl"
"PL";"76";"Zielona Góra";"65-175";"68";"pl"
"PL";"86";"Poznań";"60-820";"61";"pl"
"PL";"87";"Szczecin";"71-814";"91";"pl"
"PL";"81";"Białystok";"15-139";"85";"pl"
"PL";"77";"Kraków";"31-020";"12";"pl"
"PL";"78";"Warszawa";"03-256";"22";"pl"
"PL";"72";"Wrocław";"52-226";"71";"pl"
"PL";"82";"Gdańsk";"80-155";"58";"pl"
"PL";"76";"Żary";"68-200";"68";"pl"
"PL";"78";"Warszawa";"00-681";"22";"pl"
"PL";"73";"Bydgoszcz";"85-168";"52";"pl"
"PL";"78";"Warszawa";"01-771";"22";"pl"
"PL";"72";"Wrocław";"53-010";"71";"pl"
"PL";"77";"Kraków";"31-328";"12";"pl"
"PL";"79";"Opole";"45-773";"77";"pl"
"PL";"72";"Wrocław";"51-204";"71";"pl"
"PL";"78";"Warszawa";"03-517";"22";"pl"
"PL";"74";"Łódź";"91-186";"42";"pl"
"PL";"78";"Warszawa";"01-923";"22";"pl"
"PL";"72";"Wałbrzych";"58-303";"74";"pl"
"PL";"75";"Lublin";"20-828";"81";"pl"
"PL";"74";"Łódź";"94-242";"42";"pl"
"PL";"86";"Poznań";"61-344";"61";"pl"
"PL";"78";"Warszawa";"04-046";"22";"pl"
"PL";"74";"Łódź";"93-618";"42";"pl"
"PL";"72";"Wrocław";"53-614";"71";"pl"
"PL";"86";"Środa Wielkopolska";"63-001";"61";"pl"
"PL";"80";"Rzeszów";"35-073";"17";"pl"
"PL";"81";"Białystok";"15-534";"85";"pl"
"PL";"74";"Łódź";"94-036";"42";"pl"
"PL";"77";"Kraków";"30-364";"12";"pl"
"PL";"83";"Dąbrowa Górnicza";"41-300";"32";"pl"
"PL";"78";"Warszawa";"00-382";"22";"pl"
"PL";"74";"Łódź";"93-167";"42";"pl"
"PL";"86";"Poznań";"60-321";"61";"pl"
"PL";"76";"Zielona Góra";"65-037";"68";"pl"
"PL";"78";"Warszawa";"00-739";"22";"pl"
"PL";"74";"Łódź";"91-360";"42";"pl"
"PL";"74";"Łódź";"90-560";"42";"pl"
"PL";"74";"Łódź";"92-229";"42";"pl"
"PL";"79";"Opole";"45-864";"77";"pl"
"PL";"79";"Opole";"45-057";"77";"pl"
"PL";"87";"Koszalin";"75-672";"94";"pl"
"PL";"86";"Poznań";"61-343";"61";"pl"
"PL";"74";"Łódź";"92-712";"42";"pl"
"PL";"78";"Warszawa";"01-247";"22";"pl"
"PL";"78";"Warszawa";"03-821";"22";"pl"
"PL";"82";"Gdańsk";"80-201";"58";"pl"
"PL";"78";"Warszawa";"02-793";"22";"pl"
"PL";"85";"Olsztyn";"10-357";"89";"pl"
"PL";"78";"Warszawa";"00-009";"22";"pl"
"PL";"74";"Łódź";"91-040";"42";"pl"
"PL";"87";"Szczecin";"70-848";"91";"pl"
"PL";"72";"Wrocław";"51-050";"71";"pl"
"PL";"78";"Warszawa";"01-696";"22";"pl"
"PL";"76";"Zielona Góra";"65-557";"68";"pl"
"PL";"74";"Łódź";"91-227";"42";"pl"
"PL";"72";"Wrocław";"51-168";"71";"pl"
"PL";"81";"Białystok";"15-862";"85";"pl"
"PL";"78";"Warszawa";"02-051";"22";"pl"
"PL";"78";"Warszawa";"00-637";"22";"pl"
"PL";"86";"Poznań";"61-454";"61";"pl"
"PL";"86";"Poznań";"61-041";"61";"pl"
"PL";"85";"Olsztyn";"10-767";"89";"pl"
"PL";"81";"Białystok";"15-138";"85";"pl"
"PL";"77";"Kraków";"31-840";"12";"pl"
"PL";"76";"Zielona Góra";"65-169";"68";"pl"
"PL";"78";"Warszawa";"01-869";"22";"pl"
"PL";"74";"Łódź";"92-705";"42";"pl"
"PL";"78";"Warszawa";"04-480";"22";"pl"
"PL";"78";"Warszawa";"04-172";"22";"pl"
"PL";"78";"Warszawa";"00-416";"22";"pl"
"PL";"72";"Wrocław";"51-349";"71";"pl"
"PL";"84";"Kielce";"25-639";"41";"pl"
"PL";"84";"Kielce";"25-376";"41";"pl"
"PL";"74";"Łódź";"90-364";"42";"pl"
"PL";"78";"Warszawa";"03-734";"22";"pl"
"PL";"78";"Warszawa";"02-873";"22";"pl"
"PL";"74";"Łódź";"93-458";"42";"pl"
"PL";"85";"Olsztyn";"10-401";"89";"pl"
"PL";"75";"Łęczna";"21-010";"81";"pl"
"PL";"75";"Lublin";"20-848";"81";"pl"
"PL";"86";"Poznań";"61-413";"61";"pl"
"PL";"78";"Warszawa";"03-617";"22";"pl"
"PL";"74";"Łódź";"92-623";"42";"pl"
"PL";"86";"Poznań";"60-817";"61";"pl"
"PL";"76";"Zielona Góra";"65-401";"68";"pl"
"PL";"83";"Katowice";"40-520";"32";"pl"
"PL";"83";"Rybnik";"44-203";"32";"pl"
"PL";"87";"Koszalin";"75-549";"94";"pl"
"PL";"78";"Warszawa";"00-393";"22";"pl"
"PL";"74";"Łódź";"91-315";"42";"pl"
"PL";"74";"Kutno";"99-300";"24";"pl"
"PL";"87";"Szczecin";"70-200";"91";"pl"
"PL";"85";"Olsztyn";"10-516";"89";"pl"
"PL";"87";"Koszalin";"75-806";"94";"pl"
"PL";"74";"Łódź";"94-125";"42";"pl"
"PL";"72";"Wrocław";"50-011";"71";"pl"
"PL";"74";"Łódź";"90-642";"42";"pl"
"PL";"87";"Koszalin";"75-701";"94";"pl"
"PL";"87";"Szczecin";"71-035";"91";"pl"
"PL";"78";"Warszawa";"04-450";"22";"pl"
"PL";"86";"Poznań";"61-772";"61";"pl"
"PL";"78";"Warszawa";"03-008";"22";"pl"
"PL";"85";"Olsztyn";"10-280";"89";"pl"
"PL";"72";"Wrocław";"51-145";"71";"pl"
"PL";"75";"Lublin";"20-635";"81";"pl"
"PL";"87";"Szczecin";"71-254";"91";"pl"
"PL";"82";"Gdańsk";"80-823";"58";"pl"
"PL";"74";"Łódź";"90-344";"42";"pl"
"PL";"72";"Wrocław";"53-421";"71";"pl"
"PL";"78";"Warszawa";"03-083";"22";"pl"
"PL";"86";"Poznań";"60-136";"61";"pl"
"PL";"72";"Wrocław";"51-114";"71";"pl"
"PL";"83";"Katowice";"40-562";"32";"pl"
"PL";"78";"Warszawa";"03-585";"22";"pl"
"PL";"77";"Kraków";"30-601";"12";"pl"
"PL";"87";"Szczecin";"70-879";"91";"pl"
"PL";"78";"Warszawa";"04-026";"22";"pl"
"PL";"85";"Olsztyn";"10-667";"89";"pl"
"PL";"75";"Lublin";"20-402";"81";"pl"
"PL";"74";"Łódź";"90-259";"42";"pl"
"PL";"73";"Bydgoszcz";"85-402";"52";"pl"
"PL";"82";"Gdańsk";"80-240";"58";"pl"
"PL";"72";"Wrocław";"53-406";"71";"pl"
"PL";"82";"Gdańsk";"80-529";"58";"pl"
"PL";"87";"Szczecin";"71-451";"91";"pl"
"PL";"81";"Białystok";"15-371";"85";"pl"
"PL";"82";"Gdynia";"81-473";"58";"pl"
"PL";"74";"Łódź";"90-748";"42";"pl"
"PL";"78";"Warszawa";"01-551";"22";"pl"
"PL";"72";"Wrocław";"53-209";"71";"pl"
"PL";"84";"Kielce";"25-644";"41";"pl"
"PL";"78";"Warszawa";"04-053";"22";"pl"
"PL";"82";"Gdynia";"81-166";"58";"pl"
"PL";"78";"Warszawa";"01-586";"22";"pl"
"PL";"72";"Wrocław";"55-080";"71";"pl"
"PL";"72";"Wrocław";"52-018";"71";"pl"
"PL";"74";"Pabianice";"95-207";"42";"pl"
"PL";"78";"Warszawa";"02-227";"22";"pl"
"PL";"74";"Łódź";"94-315";"42";"pl"
"PL";"86";"Poznań";"61-518";"61";"pl"
"PL";"78";"Warszawa";"03-668";"22";"pl"
"PL";"86";"Poznań";"61-634";"61";"pl"
"PL";"78";"Warszawa";"02-495";"22";"pl"
"PL";"81";"Białystok";"15-732";"85";"pl"
"PL";"78";"Warszawa";"02-488";"22";"pl"
"PL";"78";"Warszawa";"04-049";"22";"pl"
"PL";"74";"Łódź";"94-037";"42";"pl"
"PL";"78";"Warszawa";"03-127";"22";"pl"
"PL";"78";"Warszawa";"04-243";"22";"pl"
"PL";"85";"Olsztyn";"10-625";"89";"pl"
"PL";"84";"Kielce";"25-719";"41";"pl"
"PL";"83";"Rybnik";"44-189";"32";"pl"
"PL";"78";"Warszawa";"01-236";"22";"pl"
"PL";"74";"Łódź";"91-478";"42";"pl"
"PL";"74";"Łódź";"90-265";"42";"pl"
"PL";"75";"Lublin";"20-576";"81";"pl"
"PL";"86";"Poznań";"60-745";"61";"pl"
"PL";"73";"Bydgoszcz";"85-642";"52";"pl"
"PL";"85";"Olsztyn";"10-315";"89";"pl"
"PL";"85";"Olsztyn";"10-241";"89";"pl"
"PL";"72";"Chełm";"50-305";"82";"pl"
"PL";"78";"Warszawa";"02-317";"22";"pl"
"PL";"78";"Warszawa";"04-616";"22";"pl"
"PL";"75";"Lublin";"20-811";"81";"pl"
"PL";"75";"Lublin";"20-628";"81";"pl"
"PL";"80";"Rzeszów";"35-212";"17";"pl"
"PL";"78";"Warszawa";"04-965";"22";"pl"
"PL";"87";"Szczecin";"70-372";"91";"pl"
"PL";"78";"Warszawa";"03-139";"22";"pl"
"PL";"87";"Koszalin";"75-077";"94";"pl"
"PL";"78";"Warszawa";"01-490";"22";"pl"
"PL";"74";"Łódź";"92-729";"42";"pl"
"PL";"74";"Łódź";"92-434";"42";"pl"
"PL";"74";"Łódź";"90-042";"42";"pl"
"PL";"85";"Olsztyn";"10-645";"89";"pl"
"PL";"79";"Opole";"45-755";"77";"pl"
"PL";"78";"Warszawa";"04-656";"22";"pl"
"PL";"73";"Bydgoszcz";"85-601";"52";"pl"
"PL";"82";"Gdańsk";"80-844";"58";"pl"
"PL";"75";"Lublin";"20-423";"81";"pl"
"PL";"87";"Koszalin";"75-011";"94";"pl"
"PL";"84";"Piła";"28-340";"67";"pl"
"PL";"78";"Warszawa";"02-691";"22";"pl"
"PL";"78";"Warszawa";"02-164";"22";"pl"
"PL";"78";"Warszawa";"02-370";"22";"pl"
"PL";"72";"Wrocław";"50-566";"71";"pl"
"PL";"85";"Olsztyn";"10-230";"89";"pl"
"PL";"74";"Łódź";"94-232";"42";"pl"
"PL";"87";"Szczecin";"70-715";"91";"pl"
"PL";"83";"Katowice";"40-607";"32";"pl"
"PL";"77";"Kraków";"31-107";"12";"pl"
"PL";"85";"Olsztyn";"10-698";"89";"pl"
"PL";"80";"Rzeszów";"35-026";"17";"pl"
"PL";"77";"Gorlice";"38-300";"18";"pl"
"PL";"86";"Poznań";"61-555";"61";"pl"
"PL";"86";"Poznań";"60-864";"61";"pl"
"PL";"83";"Katowice";"40-009";"32";"pl"
"PL";"77";"Kraków";"30-223";"12";"pl"
"PL";"78";"Warszawa";"01-114";"22";"pl"
"PL";"74";"Łódź";"92-626";"42";"pl"
"PL";"78";"Warszawa";"04-557";"22";"pl"
"PL";"81";"Białystok";"15-144";"85";"pl"
"PL";"78";"Warszawa";"01-192";"22";"pl"
"PL";"81";"Białystok";"15-586";"85";"pl"
"PL";"87";"Szczecin";"71-001";"91";"pl"
"PL";"86";"Poznań";"61-366";"61";"pl"
"PL";"85";"Olsztyn";"10-521";"89";"pl"
"PL";"75";"Lublin";"20-135";"81";"pl"
"PL";"72";"Wrocław";"52-415";"71";"pl"
"PL";"78";"Warszawa";"04-207";"22";"pl"
"PL";"78";"Warszawa";"02-462";"22";"pl"
"PL";"72";"Wrocław";"54-035";"71";"pl"
"PL";"72";"Wrocław";"54-242";"71";"pl"
"PL";"78";"Warszawa";"02-983";"22";"pl"
"PL";"77";"Kraków";"31-028";"12";"pl"
"PL";"78";"Warszawa";"04-972";"22";"pl"
"PL";"75";"Lublin";"20-859";"81";"pl"
"PL";"75";"Lublin";"20-446";"81";"pl"
"PL";"87";"Szczecin";"71-374";"91";"pl"
"PL";"78";"Warszawa";"03-694";"22";"pl"
"PL";"81";"Białystok";"15-104";"85";"pl"
"PL";"87";"Koszalin";"75-600";"94";"pl"
"PL";"72";"Wrocław";"54-151";"71";"pl"
"PL";"77";"Kraków";"31-058";"12";"pl"
"PL";"78";"Warszawa";"01-937";"22";"pl"
"PL";"79";"Opole";"45-714";"77";"pl"
"PL";"86";"Poznań";"60-362";"61";"pl"
"PL";"77";"Kraków";"31-752";"12";"pl"
"PL";"86";"Poznań";"60-536";"61";"pl"
"PL";"77";"Kraków";"31-946";"12";"pl"
"PL";"74";"Łódź";"93-037";"42";"pl"
"PL";"77";"Kraków";"30-960";"12";"pl"
"PL";"72";"Wrocław";"50-250";"71";"pl"
"PL";"86";"Poznań";"61-779";"61";"pl"
"PL";"74";"Łódź";"91-179";"42";"pl"
"PL";"87";"Szczecin";"71-044";"91";"pl"
"PL";"87";"Szczecin";"71-530";"91";"pl"
"PL";"72";"Wrocław";"53-429";"71";"pl"
"PL";"78";"Warszawa";"01-491";"22";"pl"
"PL";"74";"Łódź";"93-412";"42";"pl"
